Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,branch-xuy4,branch-lfui,branch-sv81,branch-p82f,randomiser-t27m,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,videoname,ANSWER,feedback,Progress,target,Predict,Auditory,Visual,ItemN,Condition,Combo,order
329,1627121752962,24/07/2021 10:15:52,1627121752991,1,24/07/2021 11:15:52,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,126,19,2,Screen 2,Zone2,audio_recording2,,,,STARTED RECORDING,,0,1,0,,,,4,4,Block1,90L_aM_vNM.mp4,,net.jpg,1,net,0,1,0,90,L_aM_vNM,aM_vNM,21
330,1627121753762,24/07/2021 10:15:53,1627121753793,1,24/07/2021 11:15:53,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,126,19,2,Screen 2,video1,content_video,868.6000000005588,,,VIDEO STARTED,1,0,1,0,,,,4,4,Block1,90L_aM_vNM.mp4,,net.jpg,1,net,0,1,0,90,L_aM_vNM,aM_vNM,21
331,1627121753854,24/07/2021 10:15:53,1627121753818,1,24/07/2021 11:15:53,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,126,19,2,Screen 2,video1,content_video,893.6000000005588,,,VIDEO PLAYING EVENT FIRED,1,0,1,0,,,,4,4,Block1,90L_aM_vNM.mp4,,net.jpg,1,net,0,1,0,90,L_aM_vNM,aM_vNM,21
332,1627121754044,24/07/2021 10:15:54,1627121754069,1,24/07/2021 11:15:54,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,126,19,2,Screen 2,video1,content_video,1143.7000000001863,,,VIDEO TIMEUPDATE EVENT FIRED,1,0,1,0,,,,4,4,Block1,90L_aM_vNM.mp4,,net.jpg,1,net,0,1,0,90,L_aM_vNM,aM_vNM,21
333,1627121754122,24/07/2021 10:15:54,1627121754072,1,24/07/2021 11:15:54,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,126,19,2,Screen 2,video1,content_video,1029.604,,,ADJUSTED START TIME based on TIMEUPDATE EVENT,1,0,1,0,,,,4,4,Block1,90L_aM_vNM.mp4,,net.jpg,1,net,0,1,0,90,L_aM_vNM,aM_vNM,21
334,1627121756937,24/07/2021 10:15:56,1627121756945,1,24/07/2021 11:15:56,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,126,19,2,Screen 2,video1,content_video,4020.2000000001863,,,VIDEO ENDED EVENT FIRED,1,0,1,0,,,,4,4,Block1,90L_aM_vNM.mp4,,net.jpg,1,net,0,1,0,90,L_aM_vNM,aM_vNM,21
335,1627121757668,24/07/2021 10:15:57,1627121757697,1,24/07/2021 11:15:57,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,126,19,2,Screen 2,Zone3,response_button_text,4752.300000000745,,,Next,1,0,1,0,,,,4,4,Block1,90L_aM_vNM.mp4,,net.jpg,1,net,0,1,0,90,L_aM_vNM,aM_vNM,21
336,1627121757730,24/07/2021 10:15:57,1627121757737,1,24/07/2021 11:15:57,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,126,19,2,Screen 2,Zone2,audio_recording2,,,,STOPPED RECORDING,,0,1,0,,,,4,4,Block1,90L_aM_vNM.mp4,,net.jpg,1,net,0,1,0,90,L_aM_vNM,aM_vNM,21
337,1627121757730,24/07/2021 10:15:57,1627121757740,1,24/07/2021 11:15:57,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,126,19,2,Screen 2,Zone2,audio_recording2,,,,58324-7-4294982-task-klg9-14555260-90LaMvNMmp4-28-2.weba,,0,1,0,,,,4,4,Block1,90L_aM_vNM.mp4,,net.jpg,1,net,0,1,0,90,L_aM_vNM,aM_vNM,21
338,1627121757730,24/07/2021 10:15:57,1627121757740,1,24/07/2021 11:15:57,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,126,19,2,Screen 2,Zone2,audio_recording2,,,,https://gorilla.sc/uploads/schedule/14555260?filename=90LaMvNMmp4-28-2.weba,,0,1,0,,,,4,4,Block1,90L_aM_vNM.mp4,,net.jpg,1,net,0,1,0,90,L_aM_vNM,aM_vNM,21
339,1627121759654,24/07/2021 10:15:59,1627121759669,1,24/07/2021 11:15:59,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,126,19,3,Screen 4,Zone1,timelimit_screen,1500.4700000000012,,,,,0,1,0,,,1,4,4,Block1,90L_aM_vNM.mp4,,net.jpg,1,net,0,1,0,90,L_aM_vNM,aM_vNM,21
340,1627121759889,24/07/2021 10:15:59,1627121759911,1,24/07/2021 11:15:59,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,129,20,1,Screen 1,Zone1,fixation,250.09899999998743,,,,,0,1,0,,,,4,4,Block1,109H_aM_vM.mp4,,sand.jpg,1,sand,1,1,1,109,H_aM_vM,aM_vM,21
341,1627121759996,24/07/2021 10:15:59,1627121760020,1,24/07/2021 11:16:00,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,129,20,2,Screen 2,Zone2,audio_recording2,,,,STARTED RECORDING,,0,1,0,,,,4,4,Block1,109H_aM_vM.mp4,,sand.jpg,1,sand,1,1,1,109,H_aM_vM,aM_vM,21
342,1627121761015,24/07/2021 10:16:01,1627121761054,1,24/07/2021 11:16:01,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,129,20,2,Screen 2,video1,content_video,1100.4000000003725,,,VIDEO STARTED,1,0,1,0,,,,4,4,Block1,109H_aM_vM.mp4,,sand.jpg,1,sand,1,1,1,109,H_aM_vM,aM_vM,21
343,1627121761079,24/07/2021 10:16:01,1627121761102,1,24/07/2021 11:16:01,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,129,20,2,Screen 2,video1,content_video,1147.4000000003725,,,VIDEO PLAYING EVENT FIRED,1,0,1,0,,,,4,4,Block1,109H_aM_vM.mp4,,sand.jpg,1,sand,1,1,1,109,H_aM_vM,aM_vM,21
344,1627121761311,24/07/2021 10:16:01,1627121761352,1,24/07/2021 11:16:01,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,129,20,2,Screen 2,video1,content_video,1398.2999999998137,,,VIDEO TIMEUPDATE EVENT FIRED,1,0,1,0,,,,4,4,Block1,109H_aM_vM.mp4,,sand.jpg,1,sand,1,1,1,109,H_aM_vM,aM_vM,21
345,1627121761404,24/07/2021 10:16:01,1627121761355,1,24/07/2021 11:16:01,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,129,20,2,Screen 2,video1,content_video,1249.1029999998136,,,ADJUSTED START TIME based on TIMEUPDATE EVENT,1,0,1,0,,,,4,4,Block1,109H_aM_vM.mp4,,sand.jpg,1,sand,1,1,1,109,H_aM_vM,aM_vM,21
346,1627121764182,24/07/2021 10:16:04,1627121764201,1,24/07/2021 11:16:04,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,129,20,2,Screen 2,video1,content_video,4246.5,,,VIDEO ENDED EVENT FIRED,1,0,1,0,,,,4,4,Block1,109H_aM_vM.mp4,,sand.jpg,1,sand,1,1,1,109,H_aM_vM,aM_vM,21
347,1627121765151,24/07/2021 10:16:05,1627121765170,1,24/07/2021 11:16:05,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,129,20,2,Screen 2,Zone3,response_button_text,5187.299999999814,,,Next,1,0,1,0,,,,4,4,Block1,109H_aM_vM.mp4,,sand.jpg,1,sand,1,1,1,109,H_aM_vM,aM_vM,21
348,1627121765260,24/07/2021 10:16:05,1627121765301,1,24/07/2021 11:16:05,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,129,20,2,Screen 2,Zone2,audio_recording2,,,,STOPPED RECORDING,,0,1,0,,,,4,4,Block1,109H_aM_vM.mp4,,sand.jpg,1,sand,1,1,1,109,H_aM_vM,aM_vM,21
349,1627121765314,24/07/2021 10:16:05,1627121765306,1,24/07/2021 11:16:05,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,129,20,2,Screen 2,Zone2,audio_recording2,,,,58324-7-4294982-task-klg9-14555260-109HaMvMmp4-29-2.weba,,0,1,0,,,,4,4,Block1,109H_aM_vM.mp4,,sand.jpg,1,sand,1,1,1,109,H_aM_vM,aM_vM,21
350,1627121765314,24/07/2021 10:16:05,1627121765307,1,24/07/2021 11:16:05,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,129,20,2,Screen 2,Zone2,audio_recording2,,,,https://gorilla.sc/uploads/schedule/14555260?filename=109HaMvMmp4-29-2.weba,,0,1,0,,,,4,4,Block1,109H_aM_vM.mp4,,sand.jpg,1,sand,1,1,1,109,H_aM_vM,aM_vM,21
351,1627121767104,24/07/2021 10:16:07,1627121767132,1,24/07/2021 11:16:07,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,129,20,3,Screen 4,Zone1,timelimit_screen,1500.4720000000088,,,,,0,1,0,,,1,4,4,Block1,109H_aM_vM.mp4,,sand.jpg,1,sand,1,1,1,109,H_aM_vM,aM_vM,21
352,1627121767370,24/07/2021 10:16:07,1627121767382,1,24/07/2021 11:16:07,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,125,21,1,Screen 1,Zone1,fixation,250.09700000000885,,,,,0,1,0,,,,4,4,Block1,87H_aNM_vNM.mp4,,mop.jpg,1,mop,1,0,0,87,H_aNM_vNM,aNM_vNM,21
353,1627121767448,24/07/2021 10:16:07,1627121767469,1,24/07/2021 11:16:07,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,125,21,2,Screen 2,Zone2,audio_recording2,,,,STARTED RECORDING,,0,1,0,,,,4,4,Block1,87H_aNM_vNM.mp4,,mop.jpg,1,mop,1,0,0,87,H_aNM_vNM,aNM_vNM,21
354,1627121768521,24/07/2021 10:16:08,1627121768525,1,24/07/2021 11:16:08,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,125,21,2,Screen 2,video1,content_video,1097.2000000001863,,,VIDEO STARTED,1,0,1,0,,,,4,4,Block1,87H_aNM_vNM.mp4,,mop.jpg,1,mop,1,0,0,87,H_aNM_vNM,aNM_vNM,21
355,1627121768611,24/07/2021 10:16:08,1627121768648,1,24/07/2021 11:16:08,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,125,21,2,Screen 2,video1,content_video,1220.2000000001863,,,VIDEO PLAYING EVENT FIRED,1,0,1,0,,,,4,4,Block1,87H_aNM_vNM.mp4,,mop.jpg,1,mop,1,0,0,87,H_aNM_vNM,aNM_vNM,21
356,1627121768886,24/07/2021 10:16:08,1627121768903,1,24/07/2021 11:16:08,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,125,21,2,Screen 2,video1,content_video,1475.7999999998137,,,VIDEO TIMEUPDATE EVENT FIRED,1,0,1,0,,,,4,4,Block1,87H_aNM_vNM.mp4,,mop.jpg,1,mop,1,0,0,87,H_aNM_vNM,aNM_vNM,21
357,1627121768979,24/07/2021 10:16:08,1627121768910,1,24/07/2021 11:16:08,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,125,21,2,Screen 2,video1,content_video,1379.6509999998138,,,ADJUSTED START TIME based on TIMEUPDATE EVENT,1,0,1,0,,,,4,4,Block1,87H_aNM_vNM.mp4,,mop.jpg,1,mop,1,0,0,87,H_aNM_vNM,aNM_vNM,21
358,1627121772040,24/07/2021 10:16:12,1627121772049,1,24/07/2021 11:16:12,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,125,21,2,Screen 2,video1,content_video,4621.4000000003725,,,VIDEO ENDED EVENT FIRED,1,0,1,0,,,,4,4,Block1,87H_aNM_vNM.mp4,,mop.jpg,1,mop,1,0,0,87,H_aNM_vNM,aNM_vNM,21
359,1627121772666,24/07/2021 10:16:12,1627121772697,1,24/07/2021 11:16:12,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,125,21,2,Screen 2,Zone3,response_button_text,5239.299999999814,,,Next,1,0,1,0,,,,4,4,Block1,87H_aNM_vNM.mp4,,mop.jpg,1,mop,1,0,0,87,H_aNM_vNM,aNM_vNM,21
360,1627121772735,24/07/2021 10:16:12,1627121772738,1,24/07/2021 11:16:12,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,125,21,2,Screen 2,Zone2,audio_recording2,,,,STOPPED RECORDING,,0,1,0,,,,4,4,Block1,87H_aNM_vNM.mp4,,mop.jpg,1,mop,1,0,0,87,H_aNM_vNM,aNM_vNM,21
361,1627121772735,24/07/2021 10:16:12,1627121772740,1,24/07/2021 11:16:12,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,125,21,2,Screen 2,Zone2,audio_recording2,,,,58324-7-4294982-task-klg9-14555260-87HaNMvNMmp4-30-2.weba,,0,1,0,,,,4,4,Block1,87H_aNM_vNM.mp4,,mop.jpg,1,mop,1,0,0,87,H_aNM_vNM,aNM_vNM,21
362,1627121772735,24/07/2021 10:16:12,1627121772741,1,24/07/2021 11:16:12,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,125,21,2,Screen 2,Zone2,audio_recording2,,,,https://gorilla.sc/uploads/schedule/14555260?filename=87HaNMvNMmp4-30-2.weba,,0,1,0,,,,4,4,Block1,87H_aNM_vNM.mp4,,mop.jpg,1,mop,1,0,0,87,H_aNM_vNM,aNM_vNM,21
363,1627121774636,24/07/2021 10:16:14,1627121774649,1,24/07/2021 11:16:14,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,125,21,3,Screen 4,Zone1,timelimit_screen,1500.4990000000107,,,,,0,1,0,,,1,4,4,Block1,87H_aNM_vNM.mp4,,mop.jpg,1,mop,1,0,0,87,H_aNM_vNM,aNM_vNM,21
364,1627121774870,24/07/2021 10:16:14,1627121774898,1,24/07/2021 11:16:14,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,124,22,1,Screen 1,Zone1,fixation,250.07199999998556,,,,,0,1,0,,,,4,4,Block1,83L_aNM_vM.mp4,,map.jpg,1,map,0,0,1,83,L_aNM_vM,aNM_vM,21
365,1627121774937,24/07/2021 10:16:14,1627121774924,1,24/07/2021 11:16:14,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,124,22,2,Screen 2,Zone2,audio_recording2,,,,STARTED RECORDING,,0,1,0,,,,4,4,Block1,83L_aNM_vM.mp4,,map.jpg,1,map,0,0,1,83,L_aNM_vM,aNM_vM,21
366,1627121776016,24/07/2021 10:16:16,1627121776020,1,24/07/2021 11:16:16,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,124,22,2,Screen 2,video1,content_video,1112.8999999994412,,,VIDEO STARTED,1,0,1,0,,,,4,4,Block1,83L_aNM_vM.mp4,,map.jpg,1,map,0,0,1,83,L_aNM_vM,aNM_vM,21
367,1627121776131,24/07/2021 10:16:16,1627121776164,1,24/07/2021 11:16:16,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,124,22,2,Screen 2,video1,content_video,1256.699999999255,,,VIDEO PLAYING EVENT FIRED,1,0,1,0,,,,4,4,Block1,83L_aNM_vM.mp4,,map.jpg,1,map,0,0,1,83,L_aNM_vM,aNM_vM,21
368,1627121776438,24/07/2021 10:16:16,1627121776430,1,24/07/2021 11:16:16,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,124,22,2,Screen 2,video1,content_video,1522.5,,,VIDEO TIMEUPDATE EVENT FIRED,1,0,1,0,,,,4,4,Block1,83L_aNM_vM.mp4,,map.jpg,1,map,0,0,1,83,L_aNM_vM,aNM_vM,21
369,1627121776500,24/07/2021 10:16:16,1627121776442,1,24/07/2021 11:16:16,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,124,22,2,Screen 2,video1,content_video,1412.6879999998137,,,ADJUSTED START TIME based on TIMEUPDATE EVENT,1,0,1,0,,,,4,4,Block1,83L_aNM_vM.mp4,,map.jpg,1,map,0,0,1,83,L_aNM_vM,aNM_vM,21
370,1627121779692,24/07/2021 10:16:19,1627121779713,1,24/07/2021 11:16:19,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,124,22,2,Screen 2,video1,content_video,4806,,,VIDEO ENDED EVENT FIRED,1,0,1,0,,,,4,4,Block1,83L_aNM_vM.mp4,,map.jpg,1,map,0,0,1,83,L_aNM_vM,aNM_vM,21
371,1627121780395,24/07/2021 10:16:20,1627121780367,1,24/07/2021 11:16:20,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,124,22,2,Screen 2,Zone3,response_button_text,5433.199999999255,,,Next,1,0,1,0,,,,4,4,Block1,83L_aNM_vM.mp4,,map.jpg,1,map,0,0,1,83,L_aNM_vM,aNM_vM,21
372,1627121780473,24/07/2021 10:16:20,1627121780455,1,24/07/2021 11:16:20,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,124,22,2,Screen 2,Zone2,audio_recording2,,,,STOPPED RECORDING,,0,1,0,,,,4,4,Block1,83L_aNM_vM.mp4,,map.jpg,1,map,0,0,1,83,L_aNM_vM,aNM_vM,21
373,1627121780473,24/07/2021 10:16:20,1627121780457,1,24/07/2021 11:16:20,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,124,22,2,Screen 2,Zone2,audio_recording2,,,,58324-7-4294982-task-klg9-14555260-83LaNMvMmp4-31-2.weba,,0,1,0,,,,4,4,Block1,83L_aNM_vM.mp4,,map.jpg,1,map,0,0,1,83,L_aNM_vM,aNM_vM,21
374,1627121780473,24/07/2021 10:16:20,1627121780457,1,24/07/2021 11:16:20,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,124,22,2,Screen 2,Zone2,audio_recording2,,,,https://gorilla.sc/uploads/schedule/14555260?filename=83LaNMvMmp4-31-2.weba,,0,1,0,,,,4,4,Block1,83L_aNM_vM.mp4,,map.jpg,1,map,0,0,1,83,L_aNM_vM,aNM_vM,21
375,1627121782312,24/07/2021 10:16:22,1627121782336,1,24/07/2021 11:16:22,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,124,22,3,Screen 4,Zone1,timelimit_screen,1500.4770000000135,,,,,0,1,0,,,1,4,4,Block1,83L_aNM_vM.mp4,,map.jpg,1,map,0,0,1,83,L_aNM_vM,aNM_vM,21
